"TOA5","CR300-23667","CR300","23667","CR300-CELL205.Std.10.02","CPU:Testbed_code_site_1.CR300","32664","Table_GroPoint"
"TIMESTAMP","RECORD","station","latitude","longitude","altitude","GroPoint_VWC_0_15_Avg","GroPoint_VWC_15_30_Avg","GroPoint_VWC_30_45_Avg","GroPoint_Temp_3_Avg","GroPoint_Temp_10_Avg","GroPoint_Temp_20_Avg","GroPoint_Temp_30_Avg","GroPoint_Temp_40_Avg","GroPoint_Temp_45_Avg"
"2023-03-07 15:00:00",3654,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.4,6.333,6.5,5.5,5.5,6.5,5.5
"2023-03-07 16:00:00",3655,"Site 1",39.10236,-96.60097,335,35.77,27.2,40.47,6.5,6.667,5.5,5.5,6.333,5.5
"2023-03-07 17:00:00",3656,"Site 1",39.10236,-96.60097,335,35.8,27.2,40.5,6.5,7,5.5,5.5,6.333,5.5
"2023-03-07 18:00:00",3657,"Site 1",39.10236,-96.60097,335,35.8,27.2,40.5,6.5,7,5.5,5.5,6.167,5.5
"2023-03-07 19:00:00",3658,"Site 1",39.10236,-96.60097,335,35.8,27.27,40.5,6.5,7,5.5,5.5,6.167,5.5
"2023-03-07 20:00:00",3659,"Site 1",39.10236,-96.60097,335,35.8,27.3,40.5,6.5,7,5.5,5.5,6.333,5.5
"2023-03-07 21:00:00",3660,"Site 1",39.10236,-96.60097,335,35.8,27.3,40.5,6,7,5.833,5.5,6.167,5.5
"2023-03-07 22:00:00",3661,"Site 1",39.10236,-96.60097,335,35.7,27.3,40.5,6,7,6,5.5,6.167,5.5
"2023-03-07 23:00:00",3662,"Site 1",39.10236,-96.60097,335,35.7,27.3,40.5,6,7,5.833,5.5,6.5,5.5
"2023-03-08 00:00:00",3663,"Site 1",39.10236,-96.60097,335,35.7,27.3,40.5,6,7,5.833,5.5,6.167,5.5
"2023-03-08 01:00:00",3664,"Site 1",39.10236,-96.60097,335,35.7,27.3,40.5,5.833,7,6,5.5,6.333,5.5
"2023-03-08 02:00:00",3665,"Site 1",39.10236,-96.60097,335,35.7,27.23,40.5,5.5,6.833,5.833,5.5,6.333,5.5
"2023-03-08 03:00:00",3666,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,5.5,6.667,5.667,5.5,6.333,5.5
"2023-03-08 04:00:00",3667,"Site 1",39.10236,-96.60097,335,35.63,27.2,40.5,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-08 05:00:00",3668,"Site 1",39.10236,-96.60097,335,35.6,27.2,40.4,5.5,6.5,5.667,5.5,6.5,5.5
"2023-03-08 06:00:00",3669,"Site 1",39.10236,-96.60097,335,35.6,27.2,40.4,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-08 07:00:00",3670,"Site 1",39.10236,-96.60097,335,35.6,27.2,40.4,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-08 08:00:00",3671,"Site 1",39.10236,-96.60097,335,35.6,27.2,40.4,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-08 09:00:00",3672,"Site 1",39.10236,-96.60097,335,35.6,27.2,40.4,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-08 10:00:00",3673,"Site 1",39.10236,-96.60097,335,35.6,27.2,40.4,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-08 11:00:00",3674,"Site 1",39.10236,-96.60097,335,35.6,27.2,40.4,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-08 12:00:00",3675,"Site 1",39.10236,-96.60097,335,35.6,27.2,40.4,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-08 13:00:00",3676,"Site 1",39.10236,-96.60097,335,35.63,27.2,40.47,6,6.5,5.5,5.5,6.5,5.5
"2023-03-08 14:00:00",3677,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,6,6.5,5.5,5.5,6.5,5.5
"2023-03-08 15:00:00",3678,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,6,6.5,5.5,5.5,6.5,5.5
"2023-03-08 16:00:00",3679,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,6,7,5.5,5.5,6.5,5.5
"2023-03-08 17:00:00",3680,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,6,7,5.5,5.5,6.5,5.5
"2023-03-08 18:00:00",3681,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,6,7,5.5,5.5,6.5,5.5
"2023-03-08 19:00:00",3682,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,6,7,5.5,5.5,6.5,5.5
"2023-03-08 20:00:00",3683,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,6,7,5.5,5.5,6.5,5.5
"2023-03-08 21:00:00",3684,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,6,7,5.667,5.5,6.5,5.5
"2023-03-08 22:00:00",3685,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,6,7,5.667,5.5,6.5,5.5
"2023-03-08 23:00:00",3686,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,6,7,5.5,5.5,6.5,5.5
"2023-03-09 00:00:00",3687,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,5.833,7,5.833,5.5,6.5,5.5
"2023-03-09 01:00:00",3688,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,5.5,6.667,5.5,5.5,6.5,5.5
"2023-03-09 02:00:00",3689,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,5.5,6.5,5.667,5.5,6.5,5.5
"2023-03-09 03:00:00",3690,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-09 04:00:00",3691,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,5.5,6.5,5.333,5.5,6.5,5.5
"2023-03-09 05:00:00",3692,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-09 06:00:00",3693,"Site 1",39.10236,-96.60097,335,35.7,27.2,40.5,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-09 07:00:00",3694,"Site 1",39.10236,-96.60097,335,35.6,27.2,40.5,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-09 08:00:00",3695,"Site 1",39.10236,-96.60097,335,35.67,27.2,40.5,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-09 09:00:00",3696,"Site 1",39.10236,-96.60097,335,35.77,27.2,40.5,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-09 10:00:00",3697,"Site 1",39.10236,-96.60097,335,35.8,27.2,40.5,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-09 11:00:00",3698,"Site 1",39.10236,-96.60097,335,35.8,27.2,40.5,5.5,6.5,5.5,5.5,6.5,5.5
"2023-03-09 12:00:00",3699,"Site 1",39.10236,-96.60097,335,35.87,27.2,40.5,5.667,6.5,5.5,5.5,6.5,5.5
"2023-03-09 13:00:00",3700,"Site 1",39.10236,-96.60097,335,35.9,27.2,40.5,6,6.5,5.5,5.5,6.5,5.5
"2023-03-09 14:00:00",3701,"Site 1",39.10236,-96.60097,335,35.97,27.2,40.5,6.5,6.667,5.5,5.5,6.5,5.5
"2023-03-09 15:00:00",3702,"Site 1",39.10236,-96.60097,335,36,27.2,40.5,6.5,7,5.5,5.5,6.5,5.667
"2023-03-09 16:00:00",3703,"Site 1",39.10236,-96.60097,335,36,27.2,40.5,6.5,7,5.5,5.5,6.5,5.5
"2023-03-09 17:00:00",3704,"Site 1",39.10236,-96.60097,335,36,27.2,40.5,6.5,7,5.5,5.5,6.5,5.5
"2023-03-09 18:00:00",3705,"Site 1",39.10236,-96.60097,335,36,27.23,40.5,6.5,7,5.5,5.5,6.5,5.5
"2023-03-09 19:00:00",3706,"Site 1",39.10236,-96.60097,335,36,27.3,40.5,6,7,5.833,5.5,6.5,5.5
"2023-03-09 20:00:00",3707,"Site 1",39.10236,-96.60097,335,36,27.3,40.5,6,7,5.833,5.5,6.5,5.667
"2023-03-09 21:00:00",3708,"Site 1",39.10236,-96.60097,335,36,27.2,40.5,5.667,7,6,5.5,6.5,5.5
"2023-03-09 22:00:00",3709,"Site 1",39.10236,-96.60097,335,35.97,27.2,40.5,5.5,7,5.833,5.5,6.5,5.5
"2023-03-09 23:00:00",3710,"Site 1",39.10236,-96.60097,335,35.9,27.2,40.5,5.5,6.5,5.833,5.5,6.5,5.5
"2023-03-10 00:00:00",3711,"Site 1",39.10236,-96.60097,335,35.9,27.2,40.5,5,6.5,5.667,5.5,6.5,5.5
"2023-03-10 01:00:00",3712,"Site 1",39.10236,-96.60097,335,35.9,27.2,40.5,5,6.5,5.5,5.5,6.5,5.5
"2023-03-10 02:00:00",3713,"Site 1",39.10236,-96.60097,335,35.8,27.2,40.5,5,6.5,5.5,5.5,6.5,5.5
"2023-03-10 03:00:00",3714,"Site 1",39.10236,-96.60097,335,35.8,27.13,40.43,4.5,6.333,5.5,5.667,6.5,5.833
"2023-03-10 04:00:00",3715,"Site 1",39.10236,-96.60097,335,35.8,27.1,40.4,4.5,6,5.5,5.5,6.5,5.667
"2023-03-10 05:00:00",3716,"Site 1",39.10236,-96.60097,335,35.7,27.1,40.4,4.5,6,5.5,5.5,6.5,5.833
"2023-03-10 06:00:00",3717,"Site 1",39.10236,-96.60097,335,35.7,27.1,40.4,4,6,5.5,5.5,6.5,5.833
"2023-03-10 07:00:00",3718,"Site 1",39.10236,-96.60097,335,35.7,27.07,40.4,4,6,5.5,5.5,6.333,5.667
"2023-03-10 08:00:00",3719,"Site 1",39.10236,-96.60097,335,35.63,27,40.4,4,5.667,5.333,5.5,6.5,5.667
"2023-03-10 09:00:00",3720,"Site 1",39.10236,-96.60097,335,35.6,27,40.3,4,5.5,5,5.5,6.5,5.667
"2023-03-10 10:00:00",3721,"Site 1",39.10236,-96.60097,335,35.6,27,40.3,4,5.5,5,5.5,6.5,5.5
"2023-03-10 11:00:00",3722,"Site 1",39.10236,-96.60097,335,35.6,27,40.3,4.167,5.5,5,5.5,6.5,5.5
"2023-03-10 12:00:00",3723,"Site 1",39.10236,-96.60097,335,35.6,27,40.3,4.5,5.5,5,5.5,6.5,5.5
"2023-03-10 13:00:00",3724,"Site 1",39.10236,-96.60097,335,35.7,27,40.3,5.167,5.667,5,5.5,6.5,5.5
"2023-03-10 14:00:00",3725,"Site 1",39.10236,-96.60097,335,35.77,27,40.4,5.833,6,5,5.5,6.333,5.5
"2023-03-10 15:00:00",3726,"Site 1",39.10236,-96.60097,335,35.8,27,40.4,6,6.167,5,5.5,6.5,5.5
"2023-03-10 16:00:00",3727,"Site 1",39.10236,-96.60097,335,35.87,27.07,40.4,6,6.5,5,5.5,6.5,5.5
"2023-03-10 17:00:00",3728,"Site 1",39.10236,-96.60097,335,35.9,27.1,40.4,6,6.5,5.167,5.5,6.5,5.5
"2023-03-10 18:00:00",3729,"Site 1",39.10236,-96.60097,335,35.9,27.1,40.4,6,6.5,5.5,5.5,6.333,5.5
"2023-03-10 19:00:00",3730,"Site 1",39.10236,-96.60097,335,35.9,27.1,40.4,5.667,6.5,5.5,5.5,6.167,5.5
"2023-03-10 20:00:00",3731,"Site 1",39.10236,-96.60097,335,35.87,27.1,40.4,5.167,6.5,5.5,5.5,6,5.5
"2023-03-10 21:00:00",3732,"Site 1",39.10236,-96.60097,335,35.8,27.1,40.4,4.833,6.5,5.5,5.5,6.333,5.5
"2023-03-10 22:00:00",3733,"Site 1",39.10236,-96.60097,335,35.77,27.1,40.4,4.5,6,5.5,5.5,6.167,5.5
"2023-03-10 23:00:00",3734,"Site 1",39.10236,-96.60097,335,35.7,27.1,40.4,4.333,6,5.5,5.5,6.5,5.5
"2023-03-11 00:00:00",3735,"Site 1",39.10236,-96.60097,335,35.7,27,40.4,4,6,5.333,5.5,6.5,5.5
"2023-03-11 01:00:00",3736,"Site 1",39.10236,-96.60097,335,35.6,27,40.3,4,6,5,5.5,6.333,5.5
"2023-03-11 02:00:00",3737,"Site 1",39.10236,-96.60097,335,35.6,27,40.3,4,5.5,5,5.5,6.333,5.5
"2023-03-11 03:00:00",3738,"Site 1",39.10236,-96.60097,335,35.57,27,40.3,3.833,5.5,5,5.5,6,5.5
"2023-03-11 04:00:00",3739,"Site 1",39.10236,-96.60097,335,35.5,26.97,40.3,3.5,5.5,5,5.5,6.167,5.5
"2023-03-11 05:00:00",3740,"Site 1",39.10236,-96.60097,335,35.5,26.9,40.3,3.5,5.5,5,5.5,6.167,5.5
"2023-03-11 06:00:00",3741,"Site 1",39.10236,-96.60097,335,35.5,26.9,40.3,3.5,5.5,5,5.5,6.333,5.5
"2023-03-11 07:00:00",3742,"Site 1",39.10236,-96.60097,335,35.43,26.9,40.3,3.5,5.333,4.833,5.5,6,5.5
"2023-03-11 08:00:00",3743,"Site 1",39.10236,-96.60097,335,35.4,26.9,40.3,3.5,5.167,4.5,5,6.167,5.5
"2023-03-11 09:00:00",3744,"Site 1",39.10236,-96.60097,335,35.4,26.9,40.2,3.5,5,4.5,5,6,5.5
"2023-03-11 10:00:00",3745,"Site 1",39.10236,-96.60097,335,35.4,26.9,40.2,3.5,5,4.5,5,6,5.5
"2023-03-11 11:00:00",3746,"Site 1",39.10236,-96.60097,335,35.47,26.87,40.2,3.833,5,4.5,5,6,5.5
"2023-03-11 12:00:00",3747,"Site 1",39.10236,-96.60097,335,35.5,26.8,40.2,4,5,4.5,5,6,5.5
"2023-03-11 13:00:00",3748,"Site 1",39.10236,-96.60097,335,35.57,26.8,40.2,4,5.333,4.5,5,6,5.5
"2023-03-11 14:00:00",3749,"Site 1",39.10236,-96.60097,335,35.6,26.83,40.2,4.333,5.5,4.5,5,6,5.5
"2023-03-11 15:00:00",3750,"Site 1",39.10236,-96.60097,335,35.67,26.9,40.2,4.5,5.5,4.5,5,6,5.5
"2023-03-11 16:00:00",3751,"Site 1",39.10236,-96.60097,335,35.7,26.9,40.2,4.5,5.5,4.5,5,6,5.5
"2023-03-11 17:00:00",3752,"Site 1",39.10236,-96.60097,335,35.7,26.9,40.2,4.5,5.5,4.5,5,6,5.5
"2023-03-11 18:00:00",3753,"Site 1",39.10236,-96.60097,335,35.7,26.9,40.2,4.5,5.5,4.5,5,6,5.5
"2023-03-11 19:00:00",3754,"Site 1",39.10236,-96.60097,335,35.7,26.9,40.2,4.5,5.5,4.5,5,6,5.5
"2023-03-11 20:00:00",3755,"Site 1",39.10236,-96.60097,335,35.7,26.9,40.2,4.5,5.5,4.667,5,6,5.5
"2023-03-11 21:00:00",3756,"Site 1",39.10236,-96.60097,335,35.7,26.9,40.2,4.5,5.5,4.5,5,6,5.5
"2023-03-11 22:00:00",3757,"Site 1",39.10236,-96.60097,335,35.7,26.9,40.2,4.333,5.5,4.5,5,6,5.5
"2023-03-11 23:00:00",3758,"Site 1",39.10236,-96.60097,335,35.7,26.9,40.2,4,5.5,4.667,5,6,5.5
"2023-03-12 00:00:00",3759,"Site 1",39.10236,-96.60097,335,35.7,26.87,40.2,4,5.5,4.5,5.167,6,5.5
"2023-03-12 01:00:00",3760,"Site 1",39.10236,-96.60097,335,35.7,26.8,40.2,4,5.5,4.5,5,6,5.5
"2023-03-12 02:00:00",3761,"Site 1",39.10236,-96.60097,335,35.7,26.8,40.2,4,5.5,4.5,5,6,5.5
"2023-03-12 03:00:00",3762,"Site 1",39.10236,-96.60097,335,35.67,26.8,40.2,4,5.5,4.5,5,6,5.5
"2023-03-12 04:00:00",3763,"Site 1",39.10236,-96.60097,335,35.6,26.8,40.2,3.667,5.5,4.5,5,6,5.5
"2023-03-12 05:00:00",3764,"Site 1",39.10236,-96.60097,335,35.6,26.8,40.2,3.5,5.333,4.5,5,6,5.5
"2023-03-12 06:00:00",3765,"Site 1",39.10236,-96.60097,335,35.6,26.8,40.17,3.5,5,4.5,5,6,5.5
"2023-03-12 07:00:00",3766,"Site 1",39.10236,-96.60097,335,35.6,26.8,40.1,3.5,5,4.5,5,6,5.5
"2023-03-12 08:00:00",3767,"Site 1",39.10236,-96.60097,335,35.57,26.73,40.1,3.167,5,4.5,5,6,5.5
"2023-03-12 09:00:00",3768,"Site 1",39.10236,-96.60097,335,35.5,26.7,40.1,3.333,5,4.5,5,6,5.5
"2023-03-12 10:00:00",3769,"Site 1",39.10236,-96.60097,335,35.5,26.7,40.1,3.5,5,4.5,5.167,6,5.5
"2023-03-12 11:00:00",3770,"Site 1",39.10236,-96.60097,335,35.57,26.7,40.1,3.833,5,4.5,5,6,5.5
"2023-03-12 12:00:00",3771,"Site 1",39.10236,-96.60097,335,35.6,26.7,40.1,4.333,5,4.5,5,6,5.5
"2023-03-12 13:00:00",3772,"Site 1",39.10236,-96.60097,335,35.67,26.73,40.1,4.667,5.167,4.5,5,6,5.333
"2023-03-12 14:00:00",3773,"Site 1",39.10236,-96.60097,335,35.77,26.8,40.2,5.667,5.5,4.5,5,6,5.5
"2023-03-12 15:00:00",3774,"Site 1",39.10236,-96.60097,335,35.9,26.8,40.2,6.5,5.833,4.5,5,6,5.5
"2023-03-12 16:00:00",3775,"Site 1",39.10236,-96.60097,335,35.97,26.9,40.23,6.667,6.167,4.5,5.167,6,5.333
"2023-03-12 17:00:00",3776,"Site 1",39.10236,-96.60097,335,36,26.9,40.3,6.5,6.5,4.667,5,6,5.167
"2023-03-12 18:00:00",3777,"Site 1",39.10236,-96.60097,335,36,26.93,40.3,6.333,6.5,5,5,6,5
"2023-03-12 19:00:00",3778,"Site 1",39.10236,-96.60097,335,36,26.97,40.3,5.833,6.5,5,5,6,5
"2023-03-12 20:00:00",3779,"Site 1",39.10236,-96.60097,335,35.93,27,40.3,5.333,6.5,5,5.167,6,5.167
"2023-03-12 21:00:00",3780,"Site 1",39.10236,-96.60097,335,35.9,26.93,40.3,4.833,6.167,5,5,6,5
"2023-03-12 22:00:00",3781,"Site 1",39.10236,-96.60097,335,35.8,26.9,40.27,4.333,6,5,5,6,5.167
"2023-03-12 23:00:00",3782,"Site 1",39.10236,-96.60097,335,35.73,26.9,40.2,4,6,5,5,6,5.333
"2023-03-13 00:00:00",3783,"Site 1",39.10236,-96.60097,335,35.67,26.9,40.2,3.5,5.5,5,5,6,5.333
"2023-03-13 01:00:00",3784,"Site 1",39.10236,-96.60097,335,35.6,26.87,40.2,3.333,5.5,5,5,6,5.5
"2023-03-13 02:00:00",3785,"Site 1",39.10236,-96.60097,335,35.53,26.8,40.2,3,5.333,5,5,6,5.333
"2023-03-13 03:00:00",3786,"Site 1",39.10236,-96.60097,335,35.5,26.8,40.2,2.5,5,4.5,5,6,5.5
"2023-03-13 04:00:00",3787,"Site 1",39.10236,-96.60097,335,35.43,26.73,40.1,2.333,5,4.5,5,6,5.5
"2023-03-13 05:00:00",3788,"Site 1",39.10236,-96.60097,335,35.33,26.7,40.1,2,4.5,4.5,5,6,5.5
"2023-03-13 06:00:00",3789,"Site 1",39.10236,-96.60097,335,35.3,26.67,40.1,2,4.5,4.5,5,6,5.5
"2023-03-13 07:00:00",3790,"Site 1",39.10236,-96.60097,335,35.2,26.6,40,1.5,4.333,4,5,6,5.5
"2023-03-13 08:00:00",3791,"Site 1",39.10236,-96.60097,335,35.17,26.6,40,1.5,4,4,5,6,5.5
"2023-03-13 09:00:00",3792,"Site 1",39.10236,-96.60097,335,35.1,26.53,40,1.5,4,4,5,6,5.333
"2023-03-13 10:00:00",3793,"Site 1",39.10236,-96.60097,335,35.1,26.5,39.93,1.5,4,4,4.833,6,5.167
"2023-03-13 11:00:00",3794,"Site 1",39.10236,-96.60097,335,35.1,26.5,39.9,1.5,4,3.667,4.667,6,5.167
"2023-03-13 12:00:00",3795,"Site 1",39.10236,-96.60097,335,35.1,26.5,39.9,2,4,3.5,4.5,6,5
"2023-03-13 13:00:00",3796,"Site 1",39.10236,-96.60097,335,35.17,26.5,39.9,2.667,4,3.5,4.5,6,5
"2023-03-13 14:00:00",3797,"Site 1",39.10236,-96.60097,335,35.27,26.5,39.93,3.833,4.167,3.5,4.5,5.5,5
"2023-03-13 15:00:00",3798,"Site 1",39.10236,-96.60097,335,35.43,26.5,40,4.833,4.5,3.5,4.5,5.5,5
"2023-03-13 16:00:00",3799,"Site 1",39.10236,-96.60097,335,35.5,26.6,40,5,5,3.5,4.5,5.5,5
"2023-03-13 17:00:00",3800,"Site 1",39.10236,-96.60097,335,35.6,26.6,40.03,5,5.167,3.833,4.5,5.5,5
"2023-03-13 18:00:00",3801,"Site 1",39.10236,-96.60097,335,35.6,26.67,40.1,4.833,5.5,4,4.5,5.5,5
"2023-03-13 19:00:00",3802,"Site 1",39.10236,-96.60097,335,35.6,26.7,40.1,4.5,5.5,4,4.667,5.5,5
"2023-03-13 20:00:00",3803,"Site 1",39.10236,-96.60097,335,35.53,26.7,40.1,3.833,5.5,4,4.5,5.5,5
"2023-03-13 21:00:00",3804,"Site 1",39.10236,-96.60097,335,35.5,26.7,40.03,3.333,5,4,4.5,5.5,5
"2023-03-13 22:00:00",3805,"Site 1",39.10236,-96.60097,335,35.4,26.6,40,3,5,4,4.5,5.5,5
"2023-03-13 23:00:00",3806,"Site 1",39.10236,-96.60097,335,35.33,26.6,40,2.5,4.833,4,4.5,5.5,5
"2023-03-14 00:00:00",3807,"Site 1",39.10236,-96.60097,335,35.3,26.6,40,2.167,4.5,4,4.667,5.5,5
"2023-03-14 01:00:00",3808,"Site 1",39.10236,-96.60097,335,35.2,26.57,39.97,2,4.5,4,4.5,5.5,5
"2023-03-14 02:00:00",3809,"Site 1",39.10236,-96.60097,335,35.17,26.5,39.9,1.667,4.167,4,4.5,5.5,5
"2023-03-14 03:00:00",3810,"Site 1",39.10236,-96.60097,335,35.1,26.5,39.9,1.5,4,3.833,4.667,5.5,5
"2023-03-14 04:00:00",3811,"Site 1",39.10236,-96.60097,335,35.07,26.5,39.9,1.5,4,3.5,4.5,5.5,5
"2023-03-14 05:00:00",3812,"Site 1",39.10236,-96.60097,335,35,26.4,39.9,1.333,3.833,3.5,4.5,5.5,5
"2023-03-14 06:00:00",3813,"Site 1",39.10236,-96.60097,335,34.97,26.4,39.83,1,3.5,3.5,4.667,5.5,5
"2023-03-14 07:00:00",3814,"Site 1",39.10236,-96.60097,335,34.9,26.4,39.8,1,3.5,3.5,4.5,5.5,5
"2023-03-14 08:00:00",3815,"Site 1",39.10236,-96.60097,335,34.9,26.33,39.8,1,3.5,3.5,4.833,5.5,5
"2023-03-14 09:00:00",3816,"Site 1",39.10236,-96.60097,335,34.8,26.3,39.8,1,3.5,3.167,4.5,5.5,5
"2023-03-14 10:00:00",3817,"Site 1",39.10236,-96.60097,335,34.8,26.3,39.77,1,3.5,3,4.167,5.5,5
"2023-03-14 11:00:00",3818,"Site 1",39.10236,-96.60097,335,34.8,26.3,39.7,1.167,3.333,3,4.333,5.5,5
"2023-03-14 12:00:00",3819,"Site 1",39.10236,-96.60097,335,34.8,26.3,39.7,1.833,3.5,3,4.333,5.5,5
"2023-03-14 13:00:00",3820,"Site 1",39.10236,-96.60097,335,34.93,26.3,39.7,2.5,3.5,3,4.5,5.5,5
"2023-03-14 14:00:00",3821,"Site 1",39.10236,-96.60097,335,35.07,26.3,39.8,4,3.833,3,4.167,5.5,5
"2023-03-14 15:00:00",3822,"Site 1",39.10236,-96.60097,335,35.23,26.4,39.8,4.833,4.333,3,4.333,5.5,5
"2023-03-14 16:00:00",3823,"Site 1",39.10236,-96.60097,335,35.37,26.43,39.9,5.5,4.667,3,4,5.167,4.833
"2023-03-14 17:00:00",3824,"Site 1",39.10236,-96.60097,335,35.47,26.5,39.9,6,5,3.5,4.333,5,4.667
"2023-03-14 18:00:00",3825,"Site 1",39.10236,-96.60097,335,35.5,26.57,40,5.667,5.5,3.5,4.333,5.167,4.5
"2023-03-14 19:00:00",3826,"Site 1",39.10236,-96.60097,335,35.5,26.6,40,5.5,5.5,4,4.167,5,4.667
"2023-03-14 20:00:00",3827,"Site 1",39.10236,-96.60097,335,35.5,26.6,40,5,5.5,4,4.167,5,4.5
"2023-03-14 21:00:00",3828,"Site 1",39.10236,-96.60097,335,35.5,26.6,40,4.667,5.5,4,4,5,4.5
"2023-03-14 22:00:00",3829,"Site 1",39.10236,-96.60097,335,35.47,26.63,40,4.5,5.5,4,4.5,5,4.5
"2023-03-14 23:00:00",3830,"Site 1",39.10236,-96.60097,335,35.4,26.63,40,4.167,5.5,4,4.5,5.167,4.5
"2023-03-15 00:00:00",3831,"Site 1",39.10236,-96.60097,335,35.4,26.6,40,4,5.5,4,4.5,5.167,4.5
"2023-03-15 01:00:00",3832,"Site 1",39.10236,-96.60097,335,35.3,26.63,40,4,5.333,4,4.5,5.333,4.5
"2023-03-15 02:00:00",3833,"Site 1",39.10236,-96.60097,335,35.3,26.6,40,3.5,5,4,4.5,5.5,4.5
"2023-03-15 03:00:00",3834,"Site 1",39.10236,-96.60097,335,35.3,26.6,40,3.5,5,4,4.5,5.5,4.5
"2023-03-15 04:00:00",3835,"Site 1",39.10236,-96.60097,335,35.23,26.6,40,3.5,5,4,4.833,5.5,4.667
"2023-03-15 05:00:00",3836,"Site 1",39.10236,-96.60097,335,35.2,26.6,40,3.5,5,4,4.667,5.5,4.833
"2023-03-15 06:00:00",3837,"Site 1",39.10236,-96.60097,335,35.2,26.6,40,3,5,4,5,5.5,4.833
"2023-03-15 07:00:00",3838,"Site 1",39.10236,-96.60097,335,35.2,26.6,39.93,3,5,4,4.5,5.5,4.667
"2023-03-15 08:00:00",3839,"Site 1",39.10236,-96.60097,335,35.1,26.6,39.9,3,4.5,4,4.5,5.5,4.833
"2023-03-15 09:00:00",3840,"Site 1",39.10236,-96.60097,335,35.1,26.6,39.9,3.5,4.5,4,4.667,5.5,5
"2023-03-15 10:00:00",3841,"Site 1",39.10236,-96.60097,335,35.2,26.6,39.97,3.833,5,4,4.667,5.5,5
"2023-03-15 11:00:00",3842,"Site 1",39.10236,-96.60097,335,35.23,26.6,40,4.333,5,4,4.5,5.5,5
"2023-03-15 12:00:00",3843,"Site 1",39.10236,-96.60097,335,35.33,26.6,40,5.167,5,4,4.5,5.5,5
"2023-03-15 13:00:00",3844,"Site 1",39.10236,-96.60097,335,35.43,26.63,40,6,5.5,4,4.5,5.5,5
"2023-03-15 14:00:00",3845,"Site 1",39.10236,-96.60097,335,35.57,26.7,40.1,7,5.667,4,5,5.5,5
"2023-03-15 15:00:00",3846,"Site 1",39.10236,-96.60097,335,35.73,26.8,40.1,7.833,6.333,4.333,4.5,5.5,4.833
"2023-03-15 16:00:00",3847,"Site 1",39.10236,-96.60097,335,35.87,26.87,40.2,7.833,6.667,4.5,4.667,5.5,5
"2023-03-15 17:00:00",3848,"Site 1",39.10236,-96.60097,335,35.93,26.9,40.23,8,7,4.667,4.5,5.5,5
"2023-03-15 18:00:00",3849,"Site 1",39.10236,-96.60097,335,36,27,40.3,7.833,7.333,5,4.667,5.5,5
"2023-03-15 19:00:00",3850,"Site 1",39.10236,-96.60097,335,36,27,40.3,7.667,7.5,5,4.5,5.5,5
"2023-03-15 20:00:00",3851,"Site 1",39.10236,-96.60097,335,36,27.1,40.3,7.333,7.5,5.5,4.667,5.5,5
"2023-03-15 21:00:00",3852,"Site 1",39.10236,-96.60097,335,35.93,27.1,40.3,7.5,7.5,5.5,5.167,5.5,5
"2023-03-15 22:00:00",3853,"Site 1",39.10236,-96.60097,335,35.9,27.1,40.3,7,7.5,5.5,5,5.5,5
"2023-03-15 23:00:00",3854,"Site 1",39.10236,-96.60097,335,35.9,27.1,40.4,7,7.5,5.5,5,5.5,5
"2023-03-16 00:00:00",3855,"Site 1",39.10236,-96.60097,335,35.83,27.2,40.4,7,7.5,5.5,5,5.5,5
